Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,point,SiteNameAddress,SiteplanURL,SiteReference
,,2016-06-30,-2.011002,52.489734,,1.23,2017-12-01,43,43,43,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Mill Lane/ Langley Green Road, Oldbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3128
,,2016-06-30,-2.066946,52.544608,,0.63,2016-06-30,26,26,26,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2014-09-22,full planning permission,,,,"Batman's Hill Pupil Referral Unit, Adams Close, Princes End",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3138
,,2016-06-30,-2.057304,52.488983,,1.06,2016-06-30,20,20,20,18 under construction,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2016-05-27,full planning permission,,,,"Former school site, Doulton Road, Rowley Regis",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3139
,,2016-06-30,-2.072132,52.532477,,2.62,2017-12-01,99,99,99,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Land at Doulton Way, between Factory Road, Bloomfield Road, & railway line, Tipton.",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3140
,,2016-06-30,-2.06922,52.546476,,0.23,2017-12-01,8,8,8,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Corner of Batmans Hill Road and Hobart Road, Princes End, Tipton",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3141
,,2016-06-30,-2.076241,52.471163,,0.71,2017-12-01,25,25,25,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Spinners End Industrial, Estate",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3142
,,2016-06-30,-2.025757,52.51182,,2.13,2016-06-30,17,17,17,5 units completed,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-12-05,full planning permission,,,,"Former Fisheries Site, Union Road, Oldbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3153
,,2016-06-30,-1.975596,52.54609,,0.23,2016-06-30,11,11,11,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2016-01-18,full planning permission,,,,"The Mill, Beaconview Road, West Bromwich",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3185
,,2016-06-30,-2.072975,52.534544,,0.76,2017-12-01,27,27,27,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Land & premises, Barnfield Road, Brook Street & Bloomfield Road.",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3219
,,2016-06-30,-2.072274,52.538617,,0.45,2017-12-01,25,25,25,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,Brown Lion Street/ Bloomfield Road,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3220
,,2016-06-30,-2.072026,52.539966,,1.5,2017-12-01,53,53,53,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Site between Bloomfield Road, Fountain Lane & Bradleys Lane, Tipton, West Midlands",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3221
,,2016-06-30,-2.030145,52.508187,,1.41,2017-12-01,49,49,49,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Summerton Road, Oldbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3223
,,2016-06-30,-2.039784,52.511933,,2,2017-12-01,70,70,70,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"10 - 60 Dudley Road East, Oldbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3224
,,2016-06-30,-2.084841,52.472668,,0.4,2016-06-30,14,14,14,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Fox Oak Street/ St Annes Road, Kawasaki Garage",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3225
,,2016-06-30,-2.08318,52.473766,,1.16,2017-12-01,41,41,41,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Bank Street, West of Kimber Drop forgings Site, Cradley Heath",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3226
,,2016-06-30,-1.98838,52.547404,,5.2,2017-12-01,219,219,219,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2016-05-20,reserved matters approval,,,,"Hall Green Road, West Bromwich",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3227
,,2016-06-30,-2.021442,52.487332,,0.04,2016-06-30,6,6,6,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2016-01-07,outline planning permission,,,,"Yard adjacent Waterside Court, Titford Road, Oldbury, B69 4QW",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3260
,,2016-06-30,-1.990898,52.492179,,0.5,2016-06-30,14,14,14,"7 units completed, 7 under construction",Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-06-21,full planning permission,,,,"Site Of Former Londonderry Public House, Basons Lane, Oldbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3283
,,2016-06-30,-2.056776,52.490665,,0.15,2016-06-30,8,8,8,8 units under construction,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-06-20,full planning permission,,,,"Site Of 180-190, Dudley Road, Rowley Regis",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3310
,,2016-06-30,-2.059673,52.531073,,2.42,2016-06-30,90,90,90,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Firth Cleveland, Locarno Road, Tipton",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3398
,,2016-06-30,-2.020419,52.535024,,6.25,2016-06-30,232,232,232,"93 units completed, 38 under construction",Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2017-04-12,full planning permission,,,,"Harvills Hawthorn PFI, Harvills Hawthorn, West Bromwich",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3416
,,2016-06-30,-2.038103,52.493288,,4.15,2017-12-01,118,118,118,"45 completed, 8 under construction",Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2017-02-17,full planning permission,,,,"Throne Road/Newbury Lane, Rowley Regis",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3422
,,2017-12-01,-1.952815,52.488844,,4.6,2017-12-01,161,161,161,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,Unett Atreet/ Raglan Road,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3462
,,2016-06-30,-2.08912,52.469905,,0.28,2016-06-30,10,10,10,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Lower High Street, (Station hotel & Dunns Site).",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3467
,,2016-06-30,-2.006151,52.552708,,0.01,2016-06-30,5,5,5,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2015-05-01,full planning permission,,,,"Johal Supersave, 90 Oxford Street, Wednesbury, WS10 0PY",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3500
,,2016-06-30,-2.065389,52.489437,,5.22,2017-12-01,188,188,188,"13 completed, 74 under construction",Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2016-10-20,full planning permission,,,,"Norbert Dentressangle, Doulton Road, Rowley Regis",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3506
,,2016-06-30,-2.047839,52.493141,,51.22,2016-06-30,281,281,281,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,,outline planning permission,,,,"Edwin Richards Quarry, Portway Road, Rowley Regis",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3507
,,2016-06-30,-1.990003,52.543916,,0.18,2017-12-01,9,9,9,"4 completed, 5 under construction",Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2013-07-19,full planning permission,,,,"Site of lock up garages, Land between 8 and 10 Melrose Avenue, West Bromwich",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3518
,,2017-12-01,-2.083351,52.470673,,0.17,2017-12-01,11,11,11,"6 complete, 5 under construction",Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2013-02-15,full planning permission,,,,Site of Former Cradley Heath Nursery School Graingers Lane Cradley Heath,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,3534
,,2017-12-01,-2.018583,52.551026,,0.05,2017-12-01,14,14,14,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2017-01-13,full planning permission,,,,Former Doctors Surgery 56 Lower High Street Wednesbury,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,4774
,,2017-12-01,-2.011727,52.502697,,0.21,2017-12-01,22,22,22,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2017-03-16,full planning permission,,,,"Former Perrott Arms 2 Birmingham Road Oldbury,",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,5038
,,2017-12-01,-1.996699,52.519904,,0.05,2017-12-01,14,14,14,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2017-04-27,full planning permission,,,,312 - 314 High Street West Bromwich B70 8EN,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,5070
,,2017-12-01,-2.044625,52.475675,,0.09,2017-12-01,6,6,6,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2013-12-12,full planning permission,,,,"59 High Street, Rowley Regis,",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,5099
,,2016-06-30,-2.027049,52.55142,,10.7,2016-06-30,375,375,375,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Portway Road, Wednesbury, WS10 7DZ",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,5129
,,2016-06-30,-2.031561,52.529987,,3.96,2016-06-30,139,139,139,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Nicholls Road, Tipton, DY4 9LG",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,5138
,,2017-12-01,-2.070609,52.538987,,1.98,2017-12-01,69,69,69,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Brymill Industrial Estate, Brown Lion Street, Tipton",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,5139
,,2017-12-01,-2.015249,52.548878,,1.35,2017-12-01,22,22,22,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2015-02-04,outline planning permission,,,,Open space on Mounts Road Wednesbury,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,5158
,,2016-06-30,-2.024939,52.550153,,0.94,2016-06-30,33,33,33,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Phase 9, The Parkway, site between Stafford St, Victoria St & Potters Lane, Wednesbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,5265
,,2016-06-30,-2.025927,52.549721,,0.17,2016-06-30,6,6,6,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Potters Lane / Great Western Street, Wednesbury, WS10 7LH",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,5301
,,2016-06-30,-2.024025,52.550539,,0.19,2016-06-30,7,7,7,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Victoria Street / Albert Street, Wednesbury, WS10 7EH",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,5381
,,2016-06-30,-2.00324,52.489114,,0.1,2016-06-30,7,7,7,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2014-11-21,full planning permission,,,,"Between 12-20, Joinings Bank, Langley, Oldbury, B68 8QJ",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,5432
,,2016-06-30,-2.071192,52.535103,,2.24,2016-06-30,78,78,78,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Barnfield Trading Estate, Tipton",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,5450
,,2016-06-30,-2.000708,52.53232,,5.2,2016-06-30,182,182,182,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Vector Industrial Park Church Lane, West Bromwich, B71 1DQ",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,5556
,,2016-06-30,-2.072591,52.533879,,1.5,2016-06-30,53,53,53,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Brook Street Business Centre , Brook Street Community Centre, 196- 200 Bloomfield Road, DY4 9",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,5623
,,2016-06-30,-2.027003,52.550044,,1.14,2016-06-30,49,49,49,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Site between Great Western St & Potters Lane, Wednesbury, WS10 7LP",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,5641
,,2016-06-30,-2.025809,52.550512,,0.85,2016-06-30,30,30,30,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Land between Potters Lane & Stafford St Wednesbury, WS10 7LP",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,5642
,,2016-06-30,-2.024762,52.551052,,1.18,2016-06-30,41,41,41,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Site between Dudley St & Victoria St, Wednesbury, WS10 7LL",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,5643
,,2016-06-30,-2.022564,52.549092,,1.45,2017-12-01,51,51,51,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Site on Stafford St, Wednesbury, WS10 7JX",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,5646
,,2016-06-30,-2.466917,52.548002,,0.74,2016-06-30,26,26,26,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"Land at Potters Lane, Wednesbury, WS10 7NR",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,5648
,,2017-12-01,-1.960578,52.486545,,0.02,2017-12-01,6,6,6,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2013-11-14,full planning permission,,,,Waterloo Hotel Waterloo Road Smethwick,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,5908
,,2016-06-30,-2.01671,52.551512,,0.12,2016-06-30,7,7,7,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2015-07-17,full planning permission,,,,"Land Adjacent 8 Addison Street, Wednesbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,5913
,,2017-12-01,-1.965993,52.473512,,0.44,2017-12-01,5,5,5,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2013-09-09,full planning permission,,,,The Maltings 2 Anderson Road Smethwick,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,5914
,,2017-12-01,-2.036602,52.529824,,0.07,2017-12-01,6,6,6,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2014-11-14,full planning permission,,,,Nags Head 34 Market Place Tipton,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,5938
,,2017-12-01,-2.002152,52.522745,,0.34,2017-12-01,47,47,47,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2016-10-10,full planning permission,,,,416 High Street West Bromwich,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,5954
,,2016-06-30,-1.96804,52.492319,,0.1,2016-06-30,12,12,12,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2014-12-19,full planning permission,,,,"St Pauls Office, 253 High Street, Smethwick, B66 3NJ",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,5987
,,2016-06-30,-1.940895,52.548595,,0.43,2016-06-30,14,14,14,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2015-02-18,full planning permission,,,,"Red House, Hill Lane, Great Barr, Birmingham, B43 6LZ",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,5993
,,2016-06-30,-2.009205,52.491523,,0.1,2016-06-30,8,8,8,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2015-07-09,full planning permission,,,,"Site Of Former Bridge Pub, Station Road, Oldbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,6061
,,2017-12-01,-1.952099,53.526111,,0.14,2017-12-01,5,5,5,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2015-07-03,full planning permission,,,,Former Cape Hill Brewery Pump House Cape Hill Smethwick,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,6076
,,2016-06-30,-2.043406,52.523537,,0.52,2016-06-30,19,19,19,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2015-11-06,full planning permission,,,,"The Field House, Johns Lane, Tipton, DY4 7PT",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,6079
,,2016-06-30,-2.057371,52.517706,,0.1,2016-06-30,7,7,7,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2015-01-12,full planning permission,,,,"D S Devey , Tividale Street, Tipton",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,6109
,,2016-06-30,-1.989685,52.516839,,0.03,2016-06-30,5,5,5,5 units under construction,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2013-12-12,full planning permission,,,,"3 Bull Street West, Bromwich Ringway, West Bromwich, B70 6EU",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,6134
,,2017-12-01,-2.083131,52.471572,,0.17,2017-12-01,19,19,19,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2015-07-20,full planning permission,,,,"1-5, 8-17, 21, 72, 73 Market Square High Street Cradley Heath",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,6178
,,2016-06-30,-2.022111,52.556995,,0.11,2016-06-30,6,6,6,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2016-05-06,full planning permission,,,,"Former Beer Garden Of Old Blue Ball, 19 Hall End, Wednesbury, WS10 9ED",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,6196
,,2016-06-30,-1.98988,52.502059,,1.06,2016-06-30,37,37,37,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2012-01-01,Other,,,,"West Cross Centre, Oldbury Road/Mallin Street, Smethwick",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,6206
,,2017-12-01,-2.068445,52.47489,,0.09,2017-12-01,9,9,9,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2015-12-08,full planning permission,,,,Former West Midlands Fire Service Cradley Heath Fire Station Mace Street Cradley Heath,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,6211
,,2016-06-30,-1.980578,52.482846,,0.7,2016-06-30,13,13,13,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2015-04-21,full planning permission,,,,Land Between The New Lodge And The Old Lodge Thimblemill Road Smethwick,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,6214
,,2016-06-30,-2.018395,52.488996,,0.1,2016-06-30,14,14,14,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2015-10-02,full planning permission,,,,"Site Of 239 To 243 Titford Road, Oldbury",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,6237
,,2016-06-30,-2.026839,52.522095,,0.21,2016-06-30,10,10,10,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2015-12-22,full planning permission,,,,"87 Whitehall Road And Land Adjacent To, West Bromwich, B70 0HG",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,6261
,,2016-06-30,-1.997421,52.523321,,0.13,2016-06-30,8,8,8,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2016-04-08,full planning permission,,,,"Former Car Park & Bowling Green , Land Rear Of 54 Sandwell Road, West Bromwich, B70 8TG",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,6273
,,2017-12-01,-1.973722,52.49713,,0.05,2017-12-01,7,7,7,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2016-06-13,full planning permission,,,,80 - 82 High Street Smethwick,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,6276
,,2016-06-30,-1.966154,52.493874,,0.24,2016-06-30,11,11,11,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2016-03-21,full planning permission,,,,"Car Park, Junction Piddock Road/Crocketts Lane, Smethwick",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,6279
,,2017-12-01,-1.997348,52.520983,,0.08,2017-12-01,6,6,6,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2016-01-13,full planning permission,,,,The Old Post Office 325 High Street West Bromwich,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,6291
,,2017-12-01,-1.982436,52.512478,,0.21,2017-12-01,12,12,12,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2016-05-20,full planning permission,,,,81 Birmingham Road West Bromwich,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,6313
,,2017-12-01,-2.084188,52.469827,,0.12,2017-12-01,5,5,5,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2017-03-13,outline planning permission,,,,9 & Land Adj Station Street Cradley Heath,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,6316
,,2017-12-01,-1.995977,52.519095,,0.11,2017-12-01,49,49,49,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2017-01-11,full planning permission,,,,Car Park Victoria Street West Bromwich,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,6340
,,2017-12-01,-1.965638,52.47531,,0.05,2017-12-01,6,6,6,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2016-12-15,full planning permission,,,,60 Sandon Road Birmingham,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,6351
,,2017-12-01,-1.990617,52.501969,,0.07,2017-12-01,10,10,10,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2016-11-21,full planning permission,,,,"Offices Above 15,16,17 & 20 West Cross Shopping Centre Oldbury Road Smethwick",http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,6367
,,2017-12-01,-2.01456,52.559603,,0.02,2017-12-01,11,11,11,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2016-11-16,outline planning permission,,,,50 Churchfields Road (side Garden Land) Wednesbury,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,6371
,,2017-12-01,-1.965402,52.494701,,0.15,2017-12-01,8,8,8,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2016-11-10,outline planning permission,,,,Former Public Car Park Crocketts Lane Smethwick,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,6373
,,2017-12-01,-2.070948,52.466321,,0.16,2017-12-01,20,20,20,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2016-09-29,full planning permission,,,,The Timbertree 65A Valley Road Cradley Heath,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,6386
,,2017-12-01,-1.946901,52.496141,,0.08,2017-12-01,5,5,5,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2015-12-22,full planning permission,,,,1 - 3 Murdock Smethwick,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,6389
,,2017-12-01,-2.011291,52.524938,,0.19,2017-12-01,12,12,12,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2016-08-11,outline planning permission,,,,24 - 30 Claypit Lane West Bromwich,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,6403
,,2017-12-01,-1.98576,52.533317,,0.35,2017-12-01,7,7,7,,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2016-08-05,full planning permission,,,,107 All Saints Way West Bromwich,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,6405
,,2017-12-01,-2.036158,52.492129,,1.29,2017-12-01,7,7,7,7 units under construction,Sandwell MBC,http://opendatacommunities.org/id/metropolitan-district-council/sandwell,,2017-01-24,full planning permission,,,,Hackwood House & Harry Price House Hartlebury Road & Wallace House Badsey Road Oldbury,http://www.sandwell.gov.uk/info/200317/planning_policy/3809/sandwell_brownfield_register,6426
